3761000 5.200200E+04  1.00000  0.00000
3762000 5.201475E+04  1.00000  0.00000
3763000 5.202741E+04  1.00000  0.00000
3764000 5.204007E+04  1.00000  0.00000
3765000 5.205222E+04  1.00000  0.00000
3766000 5.206414E+04  1.00000  0.00000
3767000 5.207607E+04  1.00000  0.00000
3768000 5.208845E+04  1.00000  0.00000
3769000 5.210104E+04  1.00000  0.00000
3770000 5.211349E+04  1.00000  0.00000
3771000 5.212603E+04  1.00000  0.00000
3772000 5.213864E+04  1.00000  0.00000
3773000 5.215144E+04  1.00000  0.00000
3774000 5.216407E+04  1.00000  0.00000
3775000 5.217648E+04  1.00000  0.00000
3776000 5.218919E+04  1.00000  0.00000
3777000 5.220171E+04  1.00000  0.00000
3778000 5.221533E+04  1.00000  0.00000
3779000 5.222883E+04  1.00000  0.00000
3780000 5.224242E+04  1.00000  0.00000
3781000 5.225509E+04  1.00000  0.00000
3782000 5.226749E+04  1.00000  0.00000
3783000 5.227992E+04  1.00000  0.00000
3784000 5.229213E+04  1.00000  0.00000
3785000 5.230451E+04  1.00000  0.00000
3786000 5.231720E+04  1.00000  0.00000
3787000 5.232959E+04  1.00000  0.00000
3788000 5.234191E+04  1.00000  0.00000
3789000 5.235428E+04  1.00000  0.00000
3790000 5.236653E+04  1.00000  0.00000
3791000 5.237909E+04  1.00000  0.00000
3792000 5.239153E+04  1.00000  0.00000
3793000 5.240397E+04  1.00000  0.00000
3794000 5.241632E+04  1.00000  0.00000
3795000 5.242869E+04  1.00000  0.00000
3796000 5.244101E+04  1.00000  0.00000
3797000 5.245359E+04  1.00000  0.00000
3798000 5.246623E+04  1.00000  0.00000
3799000 5.247842E+04  1.00000  0.00000
3800000 5.249082E+04  1.00000  0.00000
3801000 5.250335E+04  1.00000  0.00000
3802000 5.251577E+04  1.00000  0.00000
3803000 5.252840E+04  1.00000  0.00000
3804000 5.254079E+04  1.00000  0.00000
3805000 5.255328E+04  1.00000  0.00000
3806000 5.256575E+04  1.00000  0.00000
3807000 5.257819E+04  1.00000  0.00000
3808000 5.259074E+04  1.00000  0.00000
3809000 5.260325E+04  1.00000  0.00000
3810000 5.261578E+04  1.00000  0.00000
3811000 5.262840E+04  1.00000  0.00000
3812000 5.264096E+04  1.00000  0.00000
3813000 5.265348E+04  1.00000  0.00000
3814000 5.266594E+04  1.00000  0.00000
3815000 5.267849E+04  1.00000  0.00000
3816000 5.269103E+04  1.00000  0.00000
3817000 5.270361E+04  1.00000  0.00000
3818000 5.271593E+04  1.00000  0.00000
3819000 5.272826E+04  1.00000  0.00000
3820000 5.274076E+04  1.00000  0.00000
3821000 5.275308E+04  1.00000  0.00000
3822000 5.276547E+04  1.00000  0.00000
3823000 5.277770E+04  1.00000  0.00000
3824000 5.279016E+04  1.00000  0.00000
3825000 5.280247E+04  1.00000  0.00000
3826000 5.281490E+04  1.00000  0.00000
3827000 5.282732E+04  1.00000  0.00000
3828000 5.283998E+04  1.00000  0.00000
3829000 5.285251E+04  1.00000  0.00000
3830000 5.286505E+04  1.00000  0.00000
3831000 5.287706E+04  1.00000  0.00000
3832000 5.288902E+04  1.00000  0.00000
3833000 5.290097E+04  1.00000  0.00000
3834000 5.291299E+04  1.00000  0.00000
3835000 5.292491E+04  1.00000  0.00000
3836000 5.293703E+04  1.00000  0.00000
3837000 5.294898E+04  1.00000  0.00000
3838000 5.296096E+04  1.00000  0.00000
3839000 5.297308E+04  1.00000  0.00000
3840000 5.298513E+04  1.00000  0.00000
3841000 5.299730E+04  1.00000  0.00000
3842000 5.300944E+04  1.00000  0.00000
3843000 5.302166E+04  1.00000  0.00000
3844000 5.303417E+04  1.00000  0.00000
3845000 5.304711E+04  1.00000  0.00000
3846000 5.305932E+04  1.00000  0.00000
3847000 5.307150E+04  1.00000  0.00000
3848000 5.308391E+04  1.00000  0.00000
3849000 5.309621E+04  1.00000  0.00000
3850000 5.310843E+04  1.00000  0.00000
3851000 5.312078E+04  1.00000  0.00000
3852000 5.313312E+04  1.00000  0.00000
3853000 5.314541E+04  1.00000  0.00000
3854000 5.315775E+04  1.00000  0.00000
3855000 5.317001E+04  1.00000  0.00000
3856000 5.318229E+04  1.00000  0.00000
3857000 5.319458E+04  1.00000  0.00000
3858000 5.320669E+04  1.00000  0.00000
3859000 5.321874E+04  1.00000  0.00000
3860000 5.323084E+04  1.00000  0.00000
3861000 5.324302E+04  1.00000  0.00000
3862000 5.325516E+04  1.00000  0.00000
3863000 5.326724E+04  1.00000  0.00000
3864000 5.327991E+04  1.00000  0.00000
3865000 5.329215E+04  1.00000  0.00000
3866000 5.330417E+04  1.00000  0.00000
3867000 5.331624E+04  1.00000  0.00000
3868000 5.332826E+04  1.00000  0.00000
3869000 5.334033E+04  1.00000  0.00000
3870000 5.335234E+04  1.00000  0.00000
3871000 5.336421E+04  1.00000  0.00000
3872000 5.337620E+04  1.00000  0.00000
3873000 5.338811E+04  1.00000  0.00000
3874000 5.340011E+04  1.00000  0.00000
3875000 5.341214E+04  1.00000  0.00000
3876000 5.342430E+04  1.00000  0.00000
3877000 5.343641E+04  1.00000  0.00000
3878000 5.344842E+04  1.00000  0.00000
3879000 5.346056E+04  1.00000  0.00000
3880000 5.347303E+04  1.00000  0.00000
3881000 5.348507E+04  1.00000  0.00000
3882000 5.349734E+04  1.00000  0.00000
3883000 5.351011E+04  1.00000  0.00000
3884000 5.352338E+04  1.00000  0.00000
3885000 5.353630E+04  1.00000  0.00000
3886000 5.354907E+04  1.00000  0.00000
3887000 5.356201E+04  1.00000  0.00000
3888000 5.357425E+04  1.00000  0.00000
3889000 5.358636E+04  1.00000  0.00000
3890000 5.359853E+04  1.00000  0.00000
3891000 5.361065E+04  1.00000  0.00000
3892000 5.362302E+04  1.00000  0.00000
3893000 5.363542E+04  1.00000  0.00000
3894000 5.364774E+04  1.00000  0.00000
3895000 5.365982E+04  1.00000  0.00000
3896000 5.367197E+04  1.00000  0.00000
3897000 5.368420E+04  1.00000  0.00000
3898000 5.369648E+04  1.00000  0.00000
3899000 5.370867E+04  1.00000  0.00000
3900000 5.372095E+04  1.00000  0.00000
3901000 5.373330E+04  1.00000  0.00000
3902000 5.374577E+04  1.00000  0.00000
3903000 5.375810E+04  1.00000  0.00000
3904000 5.377021E+04  1.00000  0.00000
3905000 5.378237E+04  1.00000  0.00000
3906000 5.379458E+04  1.00000  0.00000
3907000 5.380663E+04  1.00000  0.00000
3908000 5.381911E+04  1.00000  0.00000
3909000 5.383173E+04  1.00000  0.00000
3910000 5.384415E+04  1.00000  0.00000
3911000 5.385668E+04  1.00000  0.00000
3912000 5.386904E+04  1.00000  0.00000
3913000 5.388139E+04  1.00000  0.00000
3914000 5.389374E+04  1.00000  0.00000
3915000 5.390606E+04  1.00000  0.00000
3916000 5.391850E+04  1.00000  0.00000
3917000 5.393094E+04  1.00000  0.00000
3918000 5.394323E+04  1.00000  0.00000
3919000 5.395552E+04  1.00000  0.00000
3920000 5.396801E+04  1.00000  0.00000
3921000 5.398046E+04  1.00000  0.00000
3922000 5.399291E+04  1.00000  0.00000
3923000 5.400529E+04  1.00000  0.00000
3924000 5.401745E+04  1.00000  0.00000
3925000 5.402950E+04  1.00000  0.00000
3926000 5.404145E+04  1.00000  0.00000
3927000 5.405336E+04  1.00000  0.00000
3928000 5.406554E+04  1.00000  0.00000
3929000 5.407766E+04  1.00000  0.00000
3930000 5.408986E+04  1.00000  0.00000
3931000 5.410204E+04  1.00000  0.00000
3932000 5.411409E+04  1.00000  0.00000
3933000 5.412601E+04  1.00000  0.00000
3934000 5.413818E+04  1.00000  0.00000
3935000 5.415043E+04  1.00000  0.00000
3936000 5.416252E+04  1.00000  0.00000
3937000 5.417468E+04  1.00000  0.00000
3938000 5.418707E+04  1.00000  0.00000
3939000 5.419947E+04  1.00000  0.00000
3940000 5.421181E+04  1.00000  0.00000
3941000 5.422394E+04  1.00000  0.00000
3942000 5.423624E+04  1.00000  0.00000
3943000 5.424849E+04  1.00000  0.00000
3944000 5.426096E+04  1.00000  0.00000
3945000 5.427324E+04  1.00000  0.00000
3946000 5.428540E+04  1.00000  0.00000
3947000 5.429763E+04  1.00000  0.00000
3948000 5.430985E+04  1.00000  0.00000
3949000 5.432192E+04  1.00000  0.00000
3950000 5.433394E+04  1.00000  0.00000
3951000 5.434600E+04  1.00000  0.00000
3952000 5.435813E+04  1.00000  0.00000
3953000 5.437043E+04  1.00000  0.00000
3954000 5.438276E+04  1.00000  0.00000
3955000 5.439521E+04  1.00000  0.00000
3956000 5.440741E+04  1.00000  0.00000
3957000 5.441961E+04  1.00000  0.00000
3958000 5.443180E+04  1.00000  0.00000
3959000 5.444407E+04  1.00000  0.00000
3960000 5.445635E+04  1.00000  0.00000
3961000 5.446851E+04  1.00000  0.00000
3962000 5.448068E+04  1.00000  0.00000
3963000 5.449261E+04  1.00000  0.00000
3964000 5.450462E+04  1.00000  0.00000
3965000 5.451671E+04  1.00000  0.00000
3966000 5.452885E+04  1.00000  0.00000
3967000 5.454149E+04  1.00000  0.00000
3968000 5.455408E+04  1.00000  0.00000
3969000 5.456662E+04  1.00000  0.00000
3970000 5.457924E+04  1.00000  0.00000
3971000 5.459194E+04  1.00000  0.00000
3972000 5.460450E+04  1.00000  0.00000
3973000 5.461717E+04  1.00000  0.00000
3974000 5.462978E+04  1.00000  0.00000
3975000 5.464221E+04  1.00000  0.00000
3976000 5.465458E+04  1.00000  0.00000
3977000 5.466714E+04  1.00000  0.00000
3978000 5.467946E+04  1.00000  0.00000
3979000 5.469191E+04  1.00000  0.00000
3980000 5.470422E+04  1.00000  0.00000
3981000 5.471662E+04  1.00000  0.00000
3982000 5.472901E+04  1.00000  0.00000
3983000 5.474136E+04  1.00000  0.00000
3984000 5.475376E+04  1.00000  0.00000
3985000 5.476634E+04  1.00000  0.00000
3986000 5.477921E+04  1.00000  0.00000
3987000 5.479204E+04  1.00000  0.00000
3988000 5.480473E+04  1.00000  0.00000
3989000 5.481713E+04  1.00000  0.00000
3990000 5.482983E+04  1.00000  0.00000
3991000 5.484229E+04  1.00000  0.00000
3992000 5.485440E+04  1.00000  0.00000
3993000 5.486646E+04  1.00000  0.00000
3994000 5.487856E+04  1.00000  0.00000
3995000 5.489083E+04  1.00000  0.00000
3996000 5.490292E+04  1.00000  0.00000
3997000 5.491503E+04  1.00000  0.00000
3998000 5.492711E+04  1.00000  0.00000
3999000 5.493942E+04  1.00000  0.00000
4000000 5.495180E+04  1.00000  0.00000
4001000 5.496415E+04  1.00000  0.00000
4002000 5.497631E+04  1.00000  0.00000
4003000 5.498889E+04  1.00000  0.00000
4004000 5.500170E+04  1.00000  0.00000
4005000 5.501454E+04  1.00000  0.00000
4006000 5.502742E+04  1.00000  0.00000
4007000 5.504020E+04  1.00000  0.00000
4008000 5.505296E+04  1.00000  0.00000
4009000 5.506568E+04  1.00000  0.00000
4010000 5.507842E+04  1.00000  0.00000
4011000 5.509119E+04  1.00000  0.00000
4012000 5.510399E+04  1.00000  0.00000
4013000 5.511693E+04  1.00000  0.00000
4014000 5.512925E+04  1.00000  0.00000
4015000 5.514160E+04  1.00000  0.00000
4016000 5.515399E+04  1.00000  0.00000
4017000 5.516656E+04  1.00000  0.00000
4018000 5.517908E+04  1.00000  0.00000
4019000 5.519154E+04  1.00000  0.00000
4020000 5.520413E+04  1.00000  0.00000
4021000 5.521685E+04  1.00000  0.00000
4022000 5.522960E+04  1.00000  0.00000
4023000 5.524228E+04  1.00000  0.00000
4024000 5.525541E+04  1.00000  0.00000
4025000 5.526875E+04  1.00000  0.00000
4026000 5.528187E+04  1.00000  0.00000
4027000 5.529510E+04  1.00000  0.00000
4028000 5.530831E+04  1.00000  0.00000
4029000 5.532142E+04  1.00000  0.00000
4030000 5.533461E+04  1.00000  0.00000
4031000 5.534778E+04  1.00000  0.00000
4032000 5.536115E+04  1.00000  0.00000
4033000 5.537445E+04  1.00000  0.00000
4034000 5.538775E+04  1.00000  0.00000
4035000 5.540064E+04  1.00000  0.00000
4036000 5.541364E+04  1.00000  0.00000
4037000 5.542652E+04  1.00000  0.00000
4038000 5.543957E+04  1.00000  0.00000
4039000 5.545277E+04  1.00000  0.00000
4040000 5.546591E+04  1.00000  0.00000
4041000 5.547881E+04  1.00000  0.00000
4042000 5.549191E+04  1.00000  0.00000
4043000 5.550541E+04  1.00000  0.00000
4044000 5.551903E+04  1.00000  0.00000
4045000 5.553255E+04  1.00000  0.00000
4046000 5.554602E+04  1.00000  0.00000
4047000 5.555931E+04  1.00000  0.00000
4048000 5.557247E+04  1.00000  0.00000
4049000 5.558552E+04  1.00000  0.00000
4050000 5.559846E+04  1.00000  0.00000
4051000 5.561157E+04  1.00000  0.00000
4052000 5.562459E+04  1.00000  0.00000
4053000 5.563788E+04  1.00000  0.00000
4054000 5.565124E+04  1.00000  0.00000
4055000 5.566462E+04  1.00000  0.00000
4056000 5.567816E+04  1.00000  0.00000
4057000 5.569125E+04  1.00000  0.00000
4058000 5.570421E+04  1.00000  0.00000
4059000 5.571732E+04  1.00000  0.00000
4060000 5.573029E+04  1.00000  0.00000
4061000 5.574337E+04  1.00000  0.00000
4062000 5.575669E+04  1.00000  0.00000
4063000 5.576960E+04  1.00000  0.00000
4064000 5.578258E+04  1.00000  0.00000
4065000 5.579549E+04  1.00000  0.00000
4066000 5.580814E+04  1.00000  0.00000
4067000 5.582071E+04  1.00000  0.00000
4068000 5.583325E+04  1.00000  0.00000
4069000 5.584565E+04  1.00000  0.00000
4070000 5.585822E+04  1.00000  0.00000
4071000 5.587077E+04  1.00000  0.00000
4072000 5.588335E+04  1.00000  0.00000
4073000 5.589612E+04  1.00000  0.00000
4074000 5.590896E+04  1.00000  0.00000
4075000 5.592155E+04  1.00000  0.00000
4076000 5.593425E+04  1.00000  0.00000
4077000 5.594711E+04  1.00000  0.00000
4078000 5.596007E+04  1.00000  0.00000
4079000 5.597351E+04  1.00000  0.00000
4080000 5.598643E+04  1.00000  0.00000
4081000 5.599947E+04  1.00000  0.00000
4082000 5.601250E+04  1.00000  0.00000
4083000 5.602558E+04  1.00000  0.00000
4084000 5.603832E+04  1.00000  0.00000
4085000 5.605109E+04  1.00000  0.00000
4086000 5.606349E+04  1.00000  0.00000
4087000 5.607594E+04  1.00000  0.00000
4088000 5.608874E+04  1.00000  0.00000
4089000 5.610180E+04  1.00000  0.00000
4090000 5.611485E+04  1.00000  0.00000
4091000 5.612783E+04  1.00000  0.00000
4092000 5.614097E+04  1.00000  0.00000
4093000 5.615409E+04  1.00000  0.00000
4094000 5.616683E+04  1.00000  0.00000
4095000 5.617951E+04  1.00000  0.00000
4096000 5.619235E+04  1.00000  0.00000
4097000 5.620512E+04  1.00000  0.00000
4098000 5.621805E+04  1.00000  0.00000
4099000 5.623066E+04  1.00000  0.00000
4100000 5.624309E+04  1.00000  0.00000
4101000 5.625549E+04  1.00000  0.00000
4102000 5.626820E+04  1.00000  0.00000
4103000 5.628103E+04  1.00000  0.00000
4104000 5.629356E+04  1.00000  0.00000
4105000 5.630595E+04  1.00000  0.00000
4106000 5.631829E+04  1.00000  0.00000
4107000 5.633073E+04  1.00000  0.00000
4108000 5.634328E+04  1.00000  0.00000
4109000 5.635581E+04  1.00000  0.00000
4110000 5.636817E+04  1.00000  0.00000
4111000 5.638040E+04  1.00000  0.00000
4112000 5.639267E+04  1.00000  0.00000
4113000 5.640494E+04  1.00000  0.00000
4114000 5.641750E+04  1.00000  0.00000
4115000 5.642995E+04  1.00000  0.00000
4116000 5.644235E+04  1.00000  0.00000
4117000 5.645490E+04  1.00000  0.00000
4118000 5.646749E+04  1.00000  0.00000
4119000 5.648009E+04  1.00000  0.00000
4120000 5.649268E+04  1.00000  0.00000
4121000 5.650547E+04  1.00000  0.00000
4122000 5.651814E+04  1.00000  0.00000
4123000 5.653040E+04  1.00000  0.00000
4124000 5.654265E+04  1.00000  0.00000
4125000 5.655494E+04  1.00000  0.00000
4126000 5.656745E+04  1.00000  0.00000
4127000 5.657994E+04  1.00000  0.00000
4128000 5.659264E+04  1.00000  0.00000
4129000 5.660535E+04  1.00000  0.00000
4130000 5.661796E+04  1.00000  0.00000
4131000 5.663053E+04  1.00000  0.00000
4132000 5.664321E+04  1.00000  0.00000
4133000 5.665588E+04  1.00000  0.00000
4134000 5.666853E+04  1.00000  0.00000
4135000 5.668113E+04  1.00000  0.00000
4136000 5.669358E+04  1.00000  0.00000
4137000 5.670602E+04  1.00000  0.00000
4138000 5.671842E+04  1.00000  0.00000
4139000 5.673067E+04  1.00000  0.00000
4140000 5.674293E+04  1.00000  0.00000
4141000 5.675527E+04  1.00000  0.00000
4142000 5.676754E+04  1.00000  0.00000
4143000 5.677977E+04  1.00000  0.00000
4144000 5.679229E+04  1.00000  0.00000
4145000 5.680483E+04  1.00000  0.00000
4146000 5.681730E+04  1.00000  0.00000
4147000 5.682968E+04  1.00000  0.00000
4148000 5.684207E+04  1.00000  0.00000
4149000 5.685442E+04  1.00000  0.00000
4150000 5.686676E+04  1.00000  0.00000
4151000 5.687921E+04  1.00000  0.00000
4152000 5.689166E+04  1.00000  0.00000
4153000 5.690437E+04  1.00000  0.00000
4154000 5.691685E+04  1.00000  0.00000
4155000 5.692915E+04  1.00000  0.00000
4156000 5.694146E+04  1.00000  0.00000
4157000 5.695400E+04  1.00000  0.00000
4158000 5.696656E+04  1.00000  0.00000
4159000 5.697921E+04  1.00000  0.00000
4160000 5.699179E+04  1.00000  0.00000
4161000 5.700397E+04  1.00000  0.00000
4162000 5.701597E+04  1.00000  0.00000
4163000 5.702796E+04  1.00000  0.00000
4164000 5.703999E+04  1.00000  0.00000
4165000 5.705171E+04  1.00000  0.00000
4166000 5.706338E+04  1.00000  0.00000
4167000 5.707517E+04  1.00000  0.00000
4168000 5.708690E+04  1.00000  0.00000
4169000 5.709873E+04  1.00000  0.00000
4170000 5.711050E+04  1.00000  0.00000
4171000 5.712234E+04  1.00000  0.00000
4172000 5.713417E+04  1.00000  0.00000
4173000 5.714622E+04  1.00000  0.00000
4174000 5.715808E+04  1.00000  0.00000
4175000 5.716995E+04  1.00000  0.00000
4176000 5.718178E+04  1.00000  0.00000
4177000 5.719368E+04  1.00000  0.00000
4178000 5.720557E+04  1.00000  0.00000
4179000 5.721743E+04  1.00000  0.00000
4180000 5.722938E+04  1.00000  0.00000
4181000 5.724118E+04  1.00000  0.00000
4182000 5.725305E+04  1.00000  0.00000
4183000 5.726491E+04  1.00000  0.00000
4184000 5.727684E+04  1.00000  0.00000
4185000 5.728876E+04  1.00000  0.00000
4186000 5.730080E+04  1.00000  0.00000
4187000 5.731273E+04  1.00000  0.00000
4188000 5.732467E+04  1.00000  0.00000
4189000 5.733659E+04  1.00000  0.00000
4190000 5.734853E+04  1.00000  0.00000
4191000 5.736052E+04  1.00000  0.00000
4192000 5.737243E+04  1.00000  0.00000
4193000 5.738421E+04  1.00000  0.00000
4194000 5.739608E+04  1.00000  0.00000
4195000 5.740798E+04  1.00000  0.00000
4196000 5.742009E+04  1.00000  0.00000
4197000 5.743219E+04  1.00000  0.00000
4198000 5.744432E+04  1.00000  0.00000
4199000 5.745645E+04  1.00000  0.00000
4200000 5.746879E+04  1.00000  0.00000
4201000 5.748116E+04  1.00000  0.00000
4202000 5.749345E+04  1.00000  0.00000
4203000 5.750585E+04  1.00000  0.00000
4204000 5.751827E+04  1.00000  0.00000
4205000 5.753062E+04  1.00000  0.00000
4206000 5.754304E+04  1.00000  0.00000
4207000 5.755557E+04  1.00000  0.00000
4208000 5.756796E+04  1.00000  0.00000
4209000 5.758012E+04  1.00000  0.00000
4210000 5.759200E+04  1.00000  0.00000
4211000 5.760415E+04  1.00000  0.00000
4212000 5.761643E+04  1.00000  0.00000
4213000 5.762874E+04  1.00000  0.00000
4214000 5.764111E+04  1.00000  0.00000
4215000 5.765383E+04  1.00000  0.00000
4216000 5.766678E+04  1.00000  0.00000
4217000 5.767994E+04  1.00000  0.00000
4218000 5.769313E+04  1.00000  0.00000
4219000 5.770627E+04  1.00000  0.00000
4220000 5.771929E+04  1.00000  0.00000
4221000 5.773226E+04  1.00000  0.00000
4222000 5.774513E+04  1.00000  0.00000
4223000 5.775798E+04  1.00000  0.00000
4224000 5.777105E+04  1.00000  0.00000
4225000 5.778410E+04  1.00000  0.00000
4226000 5.779735E+04  1.00000  0.00000
4227000 5.781072E+04  1.00000  0.00000
4228000 5.782421E+04  1.00000  0.00000
4229000 5.783779E+04  1.00000  0.00000
4230000 5.785151E+04  1.00000  0.00000
4231000 5.786489E+04  1.00000  0.00000
4232000 5.787827E+04  1.00000  0.00000
4233000 5.789159E+04  1.00000  0.00000
4234000 5.790483E+04  1.00000  0.00000
4235000 5.791823E+04  1.00000  0.00000
4236000 5.793157E+04  1.00000  0.00000
4237000 5.794489E+04  1.00000  0.00000
4238000 5.795798E+04  1.00000  0.00000
4239000 5.797112E+04  1.00000  0.00000
4240000 5.798407E+04  1.00000  0.00000
4241000 5.799692E+04  1.00000  0.00000
4242000 5.800985E+04  1.00000  0.00000
4243000 5.802279E+04  1.00000  0.00000
4244000 5.803570E+04  1.00000  0.00000
4245000 5.804893E+04  1.00000  0.00000
4246000 5.806207E+04  1.00000  0.00000
4247000 5.807516E+04  1.00000  0.00000
4248000 5.808818E+04  1.00000  0.00000
4249000 5.810141E+04  1.00000  0.00000
4250000 5.811466E+04  1.00000  0.00000
4251000 5.812842E+04  1.00000  0.00000
4252000 5.814201E+04  1.00000  0.00000
4253000 5.815534E+04  1.00000  0.00000
4254000 5.816810E+04  1.00000  0.00000
4255000 5.818082E+04  1.00000  0.00000
4256000 5.819357E+04  1.00000  0.00000
4257000 5.820642E+04  1.00000  0.00000
4258000 5.821925E+04  1.00000  0.00000
4259000 5.823199E+04  1.00000  0.00000
4260000 5.824443E+04  1.00000  0.00000
4261000 5.825662E+04  1.00000  0.00000
4262000 5.826899E+04  1.00000  0.00000
4263000 5.828142E+04  1.00000  0.00000
4264000 5.829363E+04  1.00000  0.00000
4265000 5.830596E+04  1.00000  0.00000
4266000 5.831850E+04  1.00000  0.00000
4267000 5.833084E+04  1.00000  0.00000
4268000 5.834312E+04  1.00000  0.00000
4269000 5.835542E+04  1.00000  0.00000
4270000 5.836768E+04  1.00000  0.00000
4271000 5.837990E+04  1.00000  0.00000
4272000 5.839223E+04  1.00000  0.00000
4273000 5.840457E+04  1.00000  0.00000
4274000 5.841703E+04  1.00000  0.00000
4275000 5.842953E+04  1.00000  0.00000
4276000 5.844187E+04  1.00000  0.00000
4277000 5.845429E+04  1.00000  0.00000
4278000 5.846667E+04  1.00000  0.00000
