3260000 4.570263E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
3261000 4.571518E+04 0.0000000000E+00 1.6884675070E-02 8.4423375350E-03
3262000 4.572761E+04 2.7679542954E-02 2.7716611966E-02 2.7698077460E-02
3263000 4.574019E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3264000 4.575322E+04 0.0000000000E+00 1.2037282312E-02 6.0186411558E-03
3265000 4.576659E+04 4.9904496851E-03 4.9904496851E-03 4.9904496851E-03
3266000 4.578031E+04 0.0000000000E+00 4.9904496851E-03 2.4952248425E-03
3267000 4.579448E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3268000 4.580813E+04 0.0000000000E+00 1.9515110718E-02 9.7575553589E-03
3269000 4.582174E+04 2.2351064089E-02 3.2675855273E-02 2.7513459681E-02
3270000 4.583529E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3271000 4.584876E+04 9.3940346771E-03 9.3940346771E-03 9.3940346771E-03
3272000 4.586223E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3273000 4.587533E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3274000 4.588815E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3275000 4.590097E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3276000 4.591383E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3277000 4.592675E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3278000 4.593972E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3279000 4.595268E+04 3.6310775785E-03 3.6310775785E-03 3.6310775785E-03
3280000 4.596560E+04 3.9030221436E-02 3.9030221436E-02 3.9030221436E-02
3281000 4.597820E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3282000 4.599114E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3283000 4.600426E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3284000 4.601757E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3285000 4.603088E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
3286000 4.604411E+04 1.5655891404E-02 1.7730021990E-02 1.6692956697E-02
3287000 4.605684E+04 4.9904496851E-03 4.9904496851E-03 4.9904496851E-03
3288000 4.606933E+04 2.0410368487E-02 2.0410368487E-02 2.0410368487E-02
3289000 4.608189E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3290000 4.609435E+04 1.6284070986E-02 1.6284070986E-02 1.6284070986E-02
3291000 4.610690E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3292000 4.611939E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3293000 4.613204E+04 0.0000000000E+00 8.4062047330E-03 4.2031023665E-03
3294000 4.614443E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3295000 4.615661E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3296000 4.616867E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3297000 4.618098E+04 2.0741305859E-03 0.0000000000E+00 1.0370652930E-03
3298000 4.619349E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
3299000 4.620624E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3300000 4.621899E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3301000 4.623175E+04 1.7459017811E-02 1.7459017811E-02 1.7459017811E-02
3302000 4.624467E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3303000 4.625768E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3304000 4.627034E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3305000 4.628298E+04 3.6310775785E-03 3.6310775785E-03 3.6310775785E-03
3306000 4.629555E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3307000 4.630799E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3308000 4.632058E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3309000 4.633326E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3310000 4.634591E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3311000 4.635862E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3312000 4.637149E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3313000 4.638448E+04 2.0741305859E-03 0.0000000000E+00 1.0370652930E-03
3314000 4.639810E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3315000 4.641168E+04 1.6884675070E-02 0.0000000000E+00 8.4423375350E-03
3316000 4.642523E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3317000 4.643886E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3318000 4.645261E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3319000 4.646637E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3320000 4.648041E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3321000 4.649419E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3322000 4.650742E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3323000 4.652019E+04 1.4114241815E-02 2.0741305859E-03 8.0941862006E-03
3324000 4.653309E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3325000 4.654596E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3326000 4.655894E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3327000 4.657191E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3328000 4.658501E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3329000 4.659814E+04 0.0000000000E+00 1.1205103604E-02 5.6025518022E-03
3330000 4.661140E+04 2.0741305859E-03 0.0000000000E+00 1.0370652930E-03
3331000 4.662459E+04 2.7270131807E-02 2.5196001221E-02 2.6233066514E-02
3332000 4.663780E+04 2.2624604570E-02 2.2624604570E-02 2.2624604570E-02
3333000 4.665056E+04 8.4062047330E-03 8.4062047330E-03 8.4062047330E-03
3334000 4.666288E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3335000 4.667513E+04 3.6310775785E-03 3.6310775785E-03 3.6310775785E-03
3336000 4.668743E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3337000 4.669966E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
3338000 4.671197E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3339000 4.672426E+04 2.0827227996E-02 2.0827227996E-02 2.0827227996E-02
3340000 4.673623E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3341000 4.674824E+04 3.7428869478E-02 2.4594967630E-02 3.1011918554E-02
3342000 4.676033E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3343000 4.677223E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3344000 4.678424E+04 1.6284070986E-02 1.6284070986E-02 1.6284070986E-02
3345000 4.679636E+04 4.9904496851E-03 0.0000000000E+00 2.4952248425E-03
3346000 4.680850E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3347000 4.682069E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3348000 4.683290E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3349000 4.684492E+04 4.9904496851E-03 4.9904496851E-03 4.9904496851E-03
3350000 4.685721E+04 2.5642481380E-02 7.3524168934E-03 1.6497449137E-02
3351000 4.686942E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3352000 4.688162E+04 3.6310775785E-03 3.6310775785E-03 3.6310775785E-03
3353000 4.689395E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3354000 4.690657E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3355000 4.691914E+04 4.9904496851E-03 0.0000000000E+00 2.4952248425E-03
3356000 4.693179E+04 2.0741305859E-03 0.0000000000E+00 1.0370652930E-03
3357000 4.694442E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3358000 4.695723E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3359000 4.697013E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3360000 4.698296E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3361000 4.699609E+04 6.2201545415E-03 6.2201545415E-03 6.2201545415E-03
3362000 4.700902E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
3363000 4.702160E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
3364000 4.703421E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3365000 4.704690E+04 2.3979505400E-02 4.7959010800E-02 3.5969258100E-02
3366000 4.706005E+04 2.0741305859E-03 0.0000000000E+00 1.0370652930E-03
3367000 4.707313E+04 3.6310775785E-03 3.6310775785E-03 3.6310775785E-03
3368000 4.708629E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3369000 4.709919E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3370000 4.711231E+04 2.4035363407E-02 2.0741305859E-03 1.3054746996E-02
3371000 4.712503E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3372000 4.713768E+04 8.2790880981E-03 6.2201545415E-03 7.2496213198E-03
3373000 4.715029E+04 3.6310775785E-03 3.6310775785E-03 3.6310775785E-03
3374000 4.716292E+04 0.0000000000E+00 5.0137671056E-02 2.5068835528E-02
3375000 4.717583E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
3376000 4.718886E+04 0.0000000000E+00 8.4062047330E-03 4.2031023665E-03
3377000 4.720196E+04 4.1482611718E-03 4.1482611718E-03 4.1482611718E-03
3378000 4.721486E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3379000 4.722754E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3380000 4.724026E+04 2.3979505400E-02 2.3979505400E-02 2.3979505400E-02
3381000 4.725286E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3382000 4.726552E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3383000 4.727808E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3384000 4.729058E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3385000 4.730312E+04 2.7270131807E-02 2.7270131807E-02 2.7270131807E-02
3386000 4.731554E+04 1.6544945726E-02 1.6544945726E-02 1.6544945726E-02
3387000 4.732792E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3388000 4.734028E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3389000 4.735273E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3390000 4.736515E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3391000 4.737754E+04 6.2201545415E-03 6.2201545415E-03 6.2201545415E-03
3392000 4.738996E+04 0.0000000000E+00 2.5196001221E-02 1.2598000610E-02
3393000 4.740221E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3394000 4.741454E+04 2.4926356475E-02 2.4926356475E-02 2.4926356475E-02
3395000 4.742678E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3396000 4.743913E+04 7.3524168934E-03 7.3524168934E-03 7.3524168934E-03
3397000 4.745146E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3398000 4.746403E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3399000 4.747634E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3400000 4.748893E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3401000 4.750155E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
3402000 4.751413E+04 0.0000000000E+00 4.9904496851E-03 2.4952248425E-03
3403000 4.752669E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3404000 4.753928E+04 1.4310619395E-02 1.4310619395E-02 1.4310619395E-02
3405000 4.755181E+04 1.3279234190E-02 2.0741305859E-03 7.6766823881E-03
3406000 4.756402E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
3407000 4.757620E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
3408000 4.758824E+04 2.2449467496E-02 5.7052081644E-03 1.4077337830E-02
3409000 4.760050E+04 0.0000000000E+00 1.0324791184E-02 5.1623955921E-03
3410000 4.761273E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3411000 4.762499E+04 2.0646341089E-02 3.6310775785E-03 1.2138709334E-02
3412000 4.763734E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3413000 4.764958E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3414000 4.766220E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
3415000 4.767475E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3416000 4.768738E+04 2.5642481380E-02 2.5642481380E-02 2.5642481380E-02
3417000 4.770028E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3418000 4.771371E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3419000 4.772715E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3420000 4.774039E+04 3.6310775785E-03 3.6310775785E-03 3.6310775785E-03
3421000 4.775351E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3422000 4.776678E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3423000 4.777996E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3424000 4.779265E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3425000 4.780502E+04 9.3940346771E-03 0.0000000000E+00 4.6970173385E-03
3426000 4.781734E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3427000 4.782969E+04 8.4062047330E-03 8.4062047330E-03 8.4062047330E-03
3428000 4.784206E+04 4.9904496851E-03 4.9904496851E-03 4.9904496851E-03
3429000 4.785442E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3430000 4.786670E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3431000 4.787910E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3432000 4.789164E+04 0.0000000000E+00 3.6494449002E-02 1.8247224501E-02
3433000 4.790413E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3434000 4.791651E+04 1.5655891404E-02 0.0000000000E+00 7.8279457021E-03
3435000 4.792910E+04 2.0741305859E-03 1.5655891404E-02 8.8650109950E-03
3436000 4.794163E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3437000 4.795431E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3438000 4.796722E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3439000 4.797940E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3440000 4.799168E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3441000 4.800380E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3442000 4.801570E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3443000 4.802771E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3444000 4.803999E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
3445000 4.805255E+04 0.0000000000E+00 2.0741305859E-03 1.0370652930E-03
3446000 4.806513E+04 2.0741305859E-03 0.0000000000E+00 1.0370652930E-03
3447000 4.807786E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3448000 4.809048E+04 2.0410368487E-02 0.0000000000E+00 1.0205184243E-02
3449000 4.810302E+04 0.0000000000E+00 2.7142966114E-02 1.3571483057E-02
3450000 4.811539E+04 4.7788538502E-02 4.9862669088E-02 4.8825603795E-02
3451000 4.812816E+04 2.4698735155E-02 2.0741305859E-03 1.3386432871E-02
3452000 4.814104E+04 3.6310775785E-03 3.6310775785E-03 3.6310775785E-03
3453000 4.815389E+04 1.4626359275E-02 0.0000000000E+00 7.3131796373E-03
3454000 4.816693E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
3455000 4.817985E+04 9.3940346771E-03 9.3940346771E-03 9.3940346771E-03
3456000 4.819279E+04 4.7207590640E-02 4.7207590640E-02 4.7207590640E-02
3457000 4.820542E+04 3.6310775785E-03 2.0741305859E-03 2.8526040822E-03
3458000 4.821798E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3459000 4.823053E+04 1.7030560914E-02 1.7030560914E-02 1.7030560914E-02
3460000 4.824371E+04 3.6310775785E-03 3.6310775785E-03 3.6310775785E-03
3461000 4.825686E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3462000 4.827005E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3463000 4.828317E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3464000 4.829621E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3465000 4.830900E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3466000 4.832139E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3467000 4.833361E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3468000 4.834591E+04 0.0000000000E+00 1.9973197899E-02 9.9865989497E-03
3469000 4.835853E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3470000 4.837134E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3471000 4.838412E+04 2.0741305859E-03 1.2554465905E-02 7.3142982454E-03
3472000 4.839688E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3473000 4.840962E+04 0.0000000000E+00 7.3524168934E-03 3.6762084467E-03
3474000 4.842240E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3475000 4.843505E+04 4.9904496851E-03 4.9904496851E-03 4.9904496851E-03
3476000 4.844750E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3477000 4.845963E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3478000 4.847190E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3479000 4.848405E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3480000 4.849624E+04 2.5068835528E-02 0.0000000000E+00 1.2534417764E-02
3481000 4.850836E+04 4.9904496851E-03 3.6310775785E-03 4.3107636318E-03
3482000 4.852037E+04 1.0324791184E-02 1.0324791184E-02 1.0324791184E-02
3483000 4.853254E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
3484000 4.854472E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3485000 4.855680E+04 2.0741305859E-03 2.7560753613E-02 1.4817442099E-02
3486000 4.856903E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3487000 4.858126E+04 6.2201545415E-03 0.0000000000E+00 3.1100772708E-03
3488000 4.859365E+04 4.9904496851E-03 8.6215272635E-03 6.8059884743E-03
3489000 4.860597E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3490000 4.861824E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3491000 4.863058E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3492000 4.864298E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3493000 4.865552E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3494000 4.866840E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3495000 4.868114E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3496000 4.869385E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
3497000 4.870662E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3498000 4.871926E+04 2.2301915476E-02 1.3589814990E-02 1.7945865233E-02
3499000 4.873167E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3500000 4.874424E+04 0.0000000000E+00 1.4998647195E-02 7.4993235977E-03
3501000 4.875671E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3502000 4.876923E+04 0.0000000000E+00 2.5664709718E-02 1.2832354859E-02
3503000 4.878164E+04 9.9808993701E-03 9.9808993701E-03 9.9808993701E-03
3504000 4.879436E+04 0.0000000000E+00 1.3589814990E-02 6.7949074948E-03
3505000 4.880717E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3506000 4.881992E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3507000 4.883258E+04 4.9904496851E-03 4.9904496851E-03 4.9904496851E-03
3508000 4.884467E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3509000 4.885695E+04 0.0000000000E+00 8.4062047330E-03 4.2031023665E-03
3510000 4.886914E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3511000 4.888124E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3512000 4.889320E+04 0.0000000000E+00 2.0741305859E-03 1.0370652930E-03
3513000 4.890508E+04 3.6310775785E-03 1.7730021990E-02 1.0680549784E-02
3514000 4.891721E+04 0.0000000000E+00 2.0741305859E-03 1.0370652930E-03
3515000 4.892940E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3516000 4.894140E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3517000 4.895349E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3518000 4.896572E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3519000 4.897784E+04 2.9218651829E-02 2.9166794601E-02 2.9192723215E-02
3520000 4.899012E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3521000 4.900240E+04 5.7052081644E-03 3.6310775785E-03 4.6681428714E-03
3522000 4.901466E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3523000 4.902684E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3524000 4.903900E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
3525000 4.905147E+04 0.0000000000E+00 1.0324791184E-02 5.1623955921E-03
3526000 4.906397E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
3527000 4.907642E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3528000 4.908873E+04 8.4062047330E-03 8.4062047330E-03 8.4062047330E-03
3529000 4.910091E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3530000 4.911314E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3531000 4.912529E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3532000 4.913743E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3533000 4.914967E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3534000 4.916186E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3535000 4.917407E+04 0.0000000000E+00 2.5404807197E-02 1.2702403598E-02
3536000 4.918621E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3537000 4.919844E+04 2.0827227996E-02 0.0000000000E+00 1.0413613998E-02
3538000 4.921085E+04 2.0741305859E-03 1.1468165263E-02 6.7711479244E-03
3539000 4.922317E+04 4.1445199359E-03 4.1482611718E-03 4.1463905538E-03
3540000 4.923523E+04 2.0741305859E-03 2.0741305859E-03 2.0741305859E-03
3541000 4.924750E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3542000 4.925977E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3543000 4.927198E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3544000 4.928428E+04 2.5605412368E-02 2.9236489947E-02 2.7420951158E-02
3545000 4.929658E+04 2.5068835528E-02 3.0059285213E-02 2.7564060370E-02
3546000 4.930879E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3547000 4.932103E+04 4.9904496851E-03 4.9904496851E-03 4.9904496851E-03
3548000 4.933336E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3549000 4.934573E+04 2.2164500349E-02 2.2164500349E-02 2.2164500349E-02
3550000 4.935806E+04 0.0000000000E+00 2.0741305859E-03 1.0370652930E-03
3551000 4.937049E+04 2.5605412368E-02 2.5605412368E-02 2.5605412368E-02
