671000 1.344969E+04 1.565700E+00 1.111110E-01 1.111110E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
671500 1.345603E+04 1.565700E+00 1.111110E-01 1.111110E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
672000 1.346230E+04 1.565700E+00 1.111110E-01 1.111110E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
672500 1.346860E+04 1.565700E+00 1.111110E-01 1.111110E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
673000 1.347477E+04 1.565700E+00 1.111110E-01 1.111110E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
673500 1.348092E+04 1.565700E+00 1.111110E-01 1.111110E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
674000 1.348698E+04 1.565700E+00 1.111110E-01 1.111110E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
674500 1.349320E+04 1.565704E+00 1.111110E-01 1.111110E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
675000 1.349934E+04 1.571708E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
675500 1.350538E+04 1.571718E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
676000 1.351131E+04 1.571717E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
676500 1.351735E+04 1.571717E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
677000 1.352333E+04 1.571717E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
677500 1.352930E+04 1.583260E+00 1.111110E-01 3.333335E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
678000 1.353539E+04 1.583307E+00 1.111110E-01 3.333335E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
678500 1.354154E+04 1.583769E+00 1.111110E-01 3.333335E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
679000 1.354770E+04 1.583771E+00 1.111110E-01 3.333335E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
679500 1.355383E+04 1.583771E+00 1.111110E-01 3.333335E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
680000 1.355998E+04 1.583771E+00 1.111110E-01 3.333335E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
680500 1.356623E+04 1.583771E+00 1.111110E-01 3.333335E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
681000 1.357242E+04 1.583771E+00 1.111110E-01 3.333335E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
681500 1.357852E+04 1.583771E+00 1.111110E-01 3.333335E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
682000 1.358457E+04 1.583771E+00 1.111110E-01 3.333335E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
682500 1.359074E+04 1.583771E+00 1.111110E-01 3.333335E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
683000 1.359680E+04 1.583771E+00 1.111110E-01 3.333335E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
683500 1.360298E+04 1.583771E+00 1.111110E-01 3.333335E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
684000 1.360920E+04 1.583771E+00 1.111110E-01 3.333335E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
684500 1.361532E+04 1.583771E+00 1.111110E-01 3.333335E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
685000 1.362150E+04 1.583771E+00 1.111110E-01 3.333335E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
685500 1.362764E+04 1.583771E+00 1.111110E-01 3.333335E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
686000 1.363383E+04 1.583771E+00 1.111110E-01 3.333335E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
686500 1.364009E+04 1.583771E+00 1.111110E-01 3.333335E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
687000 1.364632E+04 1.591244E+00 1.111110E-01 2.311109E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
687500 1.365256E+04 1.614573E+00 1.111110E-01 2.211109E-01 -1.160000E+00 1.000000E+00 -2.160000E+00 3.511112E-01
688000 1.365884E+04 1.576888E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
688500 1.366512E+04 1.590285E+00 1.099999E-01 2.211109E-01 -1.990000E+00 1.010000E+00 -3.000000E+00 4.455552E-01
689000 1.367134E+04 1.590995E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
689500 1.367758E+04 1.591974E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
690000 1.368411E+04 1.591974E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
690500 1.369059E+04 1.572184E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
691000 1.369693E+04 1.572184E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
691500 1.370320E+04 1.572185E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
692000 1.370940E+04 1.572184E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
692500 1.371558E+04 1.572184E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
693000 1.372190E+04 1.574628E+00 1.111110E-01 2.222220E-01 -2.090000E+00 9.100000E-01 -3.000000E+00 4.344442E-01
693500 1.372833E+04 1.572184E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
694000 1.373474E+04 1.572184E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
694500 1.374116E+04 1.572184E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
695000 1.374762E+04 1.572184E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
695500 1.375426E+04 1.572184E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
696000 1.376084E+04 1.572184E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
696500 1.376739E+04 1.572184E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
697000 1.377396E+04 1.572184E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
697500 1.378050E+04 1.572184E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
698000 1.378708E+04 1.572184E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
698500 1.379364E+04 1.572522E+00 1.111110E-01 2.222220E-01 -1.980000E+00 1.000000E+00 -2.980000E+00 4.422219E-01
699000 1.380020E+04 1.572184E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
699500 1.380668E+04 1.572184E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
700000 1.381315E+04 1.591974E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
700500 1.381964E+04 1.591974E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
701000 1.382625E+04 1.591974E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
701500 1.383267E+04 1.591977E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
702000 1.383912E+04 1.591974E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
702500 1.384561E+04 1.591974E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
703000 1.385202E+04 1.591974E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
703500 1.385834E+04 1.591974E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
704000 1.386467E+04 1.572186E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
704500 1.387099E+04 1.572184E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
705000 1.387719E+04 1.572184E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
705500 1.388336E+04 1.572184E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
706000 1.388955E+04 1.572184E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
706500 1.389573E+04 1.572184E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
707000 1.390199E+04 1.572184E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
707500 1.390820E+04 1.572184E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
708000 1.391451E+04 1.535888E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
708500 1.392074E+04 1.535888E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
709000 1.392698E+04 1.535888E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
709500 1.393315E+04 1.535888E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
710000 1.393950E+04 1.535888E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
710500 1.394575E+04 1.536247E+00 1.111110E-01 2.222220E-01 -1.010000E+00 1.990000E+00 -3.000000E+00 5.544451E-01
711000 1.395194E+04 1.536636E+00 1.155555E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
711500 1.395825E+04 1.535888E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
712000 1.396466E+04 1.521671E+00 1.111110E-01 2.222220E-01 0.000000E+00 3.000000E+00 -3.000000E+00 6.666670E-01
712500 1.397109E+04 1.521671E+00 1.111110E-01 2.222220E-01 0.000000E+00 3.000000E+00 -3.000000E+00 6.666670E-01
713000 1.397753E+04 1.520879E+00 1.111110E-01 2.144443E-01 0.000000E+00 3.000000E+00 -3.000000E+00 6.666670E-01
713500 1.398377E+04 1.533371E+00 1.111110E-01 2.222220E-01 4.400000E-01 3.000000E+00 -2.560000E+00 6.177784E-01
714000 1.399001E+04 1.521671E+00 1.111110E-01 2.222220E-01 0.000000E+00 3.000000E+00 -3.000000E+00 6.666670E-01
714500 1.399623E+04 1.521671E+00 1.111110E-01 2.222220E-01 0.000000E+00 3.000000E+00 -3.000000E+00 6.666670E-01
715000 1.400239E+04 1.521671E+00 1.111110E-01 2.222220E-01 0.000000E+00 3.000000E+00 -3.000000E+00 6.666670E-01
715500 1.400869E+04 1.521671E+00 1.111110E-01 2.222220E-01 0.000000E+00 3.000000E+00 -3.000000E+00 6.666670E-01
716000 1.401486E+04 1.521686E+00 1.111110E-01 2.222220E-01 0.000000E+00 3.000000E+00 -3.000000E+00 6.666670E-01
716500 1.402111E+04 1.521671E+00 1.111110E-01 2.222220E-01 0.000000E+00 3.000000E+00 -3.000000E+00 6.666670E-01
717000 1.402731E+04 1.521671E+00 1.111110E-01 2.222220E-01 0.000000E+00 3.000000E+00 -3.000000E+00 6.666670E-01
717500 1.403353E+04 1.521671E+00 1.111110E-01 2.222220E-01 0.000000E+00 3.000000E+00 -3.000000E+00 6.666670E-01
718000 1.403975E+04 1.521672E+00 1.111110E-01 2.222220E-01 0.000000E+00 3.000000E+00 -3.000000E+00 6.666670E-01
718500 1.404597E+04 1.521671E+00 1.111110E-01 2.222220E-01 0.000000E+00 3.000000E+00 -3.000000E+00 6.666670E-01
719000 1.405222E+04 1.521671E+00 1.111110E-01 2.222220E-01 0.000000E+00 3.000000E+00 -3.000000E+00 6.666670E-01
719500 1.405845E+04 1.521671E+00 1.111110E-01 2.222220E-01 0.000000E+00 3.000000E+00 -3.000000E+00 6.666670E-01
720000 1.406476E+04 1.521671E+00 1.111110E-01 2.222220E-01 0.000000E+00 3.000000E+00 -3.000000E+00 6.666670E-01
720500 1.407104E+04 1.521671E+00 1.111110E-01 2.222220E-01 0.000000E+00 3.000000E+00 -3.000000E+00 6.666670E-01
721000 1.407734E+04 1.521671E+00 1.111110E-01 2.222220E-01 0.000000E+00 3.000000E+00 -3.000000E+00 6.666670E-01
721500 1.408349E+04 1.521671E+00 1.111110E-01 2.222220E-01 0.000000E+00 3.000000E+00 -3.000000E+00 6.666670E-01
722000 1.408970E+04 1.521671E+00 1.111110E-01 2.222220E-01 0.000000E+00 3.000000E+00 -3.000000E+00 6.666670E-01
722500 1.409581E+04 1.522486E+00 1.111110E-01 2.222220E-01 -3.000000E-02 2.970000E+00 -3.000000E+00 6.633337E-01
723000 1.410189E+04 1.521671E+00 1.111110E-01 2.222220E-01 0.000000E+00 3.000000E+00 -3.000000E+00 6.666670E-01
723500 1.410806E+04 1.521671E+00 1.111110E-01 2.222220E-01 0.000000E+00 3.000000E+00 -3.000000E+00 6.666670E-01
724000 1.411425E+04 1.526504E+00 1.111110E-01 2.222220E-01 2.800000E-01 3.000000E+00 -2.720000E+00 6.355562E-01
724500 1.412047E+04 1.574009E+00 1.111110E-01 2.166665E-01 -9.500000E-01 2.050000E+00 -3.000000E+00 5.611117E-01
725000 1.412684E+04 1.574306E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
725500 1.413331E+04 1.574306E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
726000 1.413969E+04 1.574306E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
726500 1.414618E+04 1.574306E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
727000 1.415265E+04 1.574341E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
727500 1.415915E+04 1.574309E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
728000 1.416563E+04 1.574305E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
728500 1.417199E+04 1.574306E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
729000 1.417835E+04 1.574306E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
729500 1.418486E+04 1.574324E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
730000 1.419134E+04 1.574306E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
730500 1.419781E+04 1.574306E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
731000 1.420423E+04 1.574306E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
731500 1.421077E+04 1.554516E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
732000 1.421725E+04 1.554516E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
732500 1.422361E+04 1.554516E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
733000 1.422996E+04 1.554516E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
733500 1.423627E+04 1.554516E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
734000 1.424265E+04 1.554516E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
734500 1.424897E+04 1.554517E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
735000 1.425525E+04 1.554516E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
735500 1.426153E+04 1.554516E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
736000 1.426783E+04 1.554516E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
736500 1.427400E+04 1.554516E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
737000 1.428016E+04 1.554516E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
737500 1.428636E+04 1.554516E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
738000 1.429249E+04 1.554516E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
738500 1.429854E+04 1.554516E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
739000 1.430462E+04 1.554516E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
739500 1.431056E+04 1.554516E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
740000 1.431657E+04 1.554516E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
740500 1.432265E+04 1.554517E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
741000 1.432859E+04 1.554518E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
741500 1.433453E+04 1.554516E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
742000 1.434045E+04 1.554516E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
742500 1.434635E+04 1.554516E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
743000 1.435225E+04 1.554516E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
743500 1.435814E+04 1.554782E+00 1.111110E-01 2.222220E-01 -9.900000E-01 2.000000E+00 -2.990000E+00 5.544451E-01
744000 1.436406E+04 1.554516E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
744500 1.436998E+04 1.554516E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
745000 1.437585E+04 1.554516E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
745500 1.438180E+04 1.554516E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
746000 1.438769E+04 1.554516E+00 1.111110E-01 2.222220E-01 -1.000000E+00 2.000000E+00 -3.000000E+00 5.555562E-01
746500 1.439366E+04 1.548943E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
747000 1.439972E+04 1.548943E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
747500 1.440583E+04 1.548943E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
748000 1.441202E+04 1.548943E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
748500 1.441825E+04 1.548943E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
749000 1.442439E+04 1.548956E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
749500 1.443056E+04 1.548943E+00 1.111110E-01 2.222220E-01 -2.000000E+00 1.000000E+00 -3.000000E+00 4.444441E-01
750000 1.443677E+04 1.575516E+00 1.111110E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
750500 1.444293E+04 1.575784E+00 1.111110E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
751000 1.444892E+04 1.570362E+00 1.111110E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
751500 1.445499E+04 1.570362E+00 1.111110E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
752000 1.446106E+04 1.570362E+00 1.111110E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
752500 1.446732E+04 1.570362E+00 1.111110E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
753000 1.447350E+04 1.591409E+00 1.722222E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
753500 1.447968E+04 1.609016E+00 2.222220E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
754000 1.448595E+04 1.609016E+00 2.222220E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
754500 1.449223E+04 1.609016E+00 2.222220E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
755000 1.449848E+04 1.609016E+00 2.222220E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
755500 1.450474E+04 1.609006E+00 2.222220E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
756000 1.451107E+04 1.609016E+00 2.222220E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
756500 1.451736E+04 1.609959E+00 2.222220E-01 2.222220E-01 -8.900000E-01 1.000000E+00 -1.890000E+00 3.211113E-01
757000 1.452351E+04 1.602480E+00 1.833332E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
757500 1.452964E+04 1.609016E+00 2.222220E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
758000 1.453569E+04 1.609016E+00 2.222220E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
758500 1.454185E+04 1.609016E+00 2.222220E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
759000 1.454801E+04 1.609016E+00 2.222220E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
759500 1.455418E+04 1.609022E+00 2.222220E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
760000 1.456034E+04 1.609016E+00 2.222220E-01 2.222220E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
760500 1.456658E+04 1.614896E+00 2.155554E-01 1.111110E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
761000 1.457286E+04 1.617217E+00 2.222220E-01 1.111110E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
761500 1.457909E+04 1.617217E+00 2.222220E-01 1.111110E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
762000 1.458532E+04 1.617217E+00 2.222220E-01 1.111110E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
762500 1.459159E+04 1.617175E+00 2.222220E-01 1.111110E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
763000 1.459789E+04 1.617217E+00 2.222220E-01 1.111110E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
763500 1.460411E+04 1.617684E+00 2.222220E-01 1.111110E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
764000 1.461031E+04 1.617684E+00 2.222220E-01 1.111110E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
764500 1.461657E+04 1.617684E+00 2.222220E-01 1.111110E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
765000 1.462280E+04 1.617684E+00 2.222220E-01 1.111110E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
765500 1.462896E+04 1.617684E+00 2.222220E-01 1.111110E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
766000 1.463518E+04 1.617689E+00 2.222220E-01 1.111110E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
766500 1.464128E+04 1.617684E+00 2.222220E-01 1.111110E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
767000 1.464740E+04 1.618860E+00 2.233332E-01 1.122221E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
767500 1.465356E+04 1.617488E+00 2.222220E-01 1.111110E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
768000 1.465976E+04 1.617684E+00 2.222220E-01 1.111110E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
768500 1.466610E+04 1.617684E+00 2.222220E-01 1.111110E-01 -1.000000E+00 1.000000E+00 -2.000000E+00 3.333335E-01
